"release","SIY","SCF","ADCS"
"0","","0.1191919191919192","5.2444444444444445"
"1","","0.10726950354609929","5.041666666666667"
"2","","0.10726950354609929","5.041666666666667"
"3","","0.10726950354609929","5.041666666666667"
"4","","0.10374149659863946","4.979591836734694"
"5","","0.09143686502177069","4.754716981132075"
"6","","0.0861952861952862","4.654545454545454"
"7","","0.08145363408521303","4.56140350877193"
"8","","0.07924984875983061","4.517241379310345"
"9","","0.07924984875983061","4.517241379310345"
"10","","0.073224043715847","4.39344262295082"
"11","","0.0679563492063492","4.28125"
"12","","0.06634615384615385","4.246153846153846"
"13","","0.06634615384615385","4.246153846153846"
"14","","0.0648018648018648","4.212121212121212"
"15","","0.06189640035118525","4.147058823529412"
"16","","0.0579476861167002","4.056338028169014"
"17","","0.05672926447574335","4.027777777777778"
"18","","0.05672926447574335","4.027777777777778"
"19","","0.05333333333333334","3.9466666666666668"
"20","","0.05028305028305028","3.871794871794872"
