"release","SIY","SCF","ADCS"
"0","","0.15808823529411764","2.5294117647058822"
"1","","0.15808823529411764","2.5294117647058822"
"2","","0.15808823529411764","2.5294117647058822"
"3","","0.15808823529411764","2.5294117647058822"
"4","","0.15808823529411764","2.5294117647058822"
"5","","0.1503267973856209","2.5555555555555554"
"6","","0.1503267973856209","2.5555555555555554"
"7","","0.1503267973856209","2.5555555555555554"
"8","","0.1503267973856209","2.5555555555555554"
"9","","0.1503267973856209","2.5555555555555554"
"10","","0.14327485380116958","2.5789473684210527"
"11","","0.14327485380116958","2.5789473684210527"
"12","","0.1368421052631579","2.6"
"13","","0.1368421052631579","2.6"
"14","","0.1368421052631579","2.6"
"15","","0.1368421052631579","2.6"
"16","","0.1368421052631579","2.6"
"17","","0.13095238095238096","2.619047619047619"
"18","","0.1277056277056277","2.6818181818181817"
"19","","0.1277056277056277","2.6818181818181817"
"20","","0.1225296442687747","2.6956521739130435"
