"release","SIY","SCF","ADCS"
"0","","0.0649895178197065","3.4444444444444446"
"1","","0.05790960451977401","3.4166666666666665"
"2","","0.05790960451977401","3.4166666666666665"
"3","","0.05790960451977401","3.4166666666666665"
"4","","0.05790960451977401","3.4166666666666665"
"5","","0.057103825136612024","3.4262295081967213"
"6","","0.057103825136612024","3.4262295081967213"
"7","","0.055299539170506916","3.4285714285714284"
"8","","0.054563492063492064","3.4375"
"9","","0.05384615384615385","3.4461538461538463"
"10","","0.052913752913752915","3.4393939393939394"
"11","","0.052913752913752915","3.4393939393939394"
"12","","0.052913752913752915","3.4393939393939394"
"13","","0.051360842844600525","3.4411764705882355"
"14","","0.051360842844600525","3.4411764705882355"
"15","","0.050724637681159424","3.449275362318841"
"16","","0.04989648033126294","3.442857142857143"
"17","","0.04989648033126294","3.442857142857143"
"18","","0.04989648033126294","3.442857142857143"
"19","","0.048513302034428794","3.4444444444444446"
"20","","0.04738985560903369","3.4594594594594597"
