"release","SIY","SCF","ADCS"
"0","","0.12615384615384614","3.1538461538461537"
"1","","0.12615384615384614","3.1538461538461537"
"2","","0.12615384615384614","3.1538461538461537"
"3","","0.12615384615384614","3.1538461538461537"
"4","","0.12615384615384614","3.1538461538461537"
"5","","0.1225071225071225","3.185185185185185"
"6","","0.1225071225071225","3.185185185185185"
"7","","0.11206896551724138","3.1379310344827585"
"8","","0.11206896551724138","3.1379310344827585"
"9","","0.10919540229885058","3.1666666666666665"
"10","","0.10919540229885058","3.1666666666666665"
"11","","0.10919540229885058","3.1666666666666665"
"12","","0.09979838709677419","3.09375"
"13","","0.09979838709677419","3.09375"
"14","","0.09753787878787878","3.121212121212121"
"15","","0.09753787878787878","3.121212121212121"
"16","","0.09753787878787878","3.121212121212121"
"17","","0.09536541889483066","3.1470588235294117"
"18","","0.09536541889483066","3.1470588235294117"
"19","","0.09536541889483066","3.1470588235294117"
"20","","0.08858858858858859","3.189189189189189"
