"release","SIY","SCF","ADCS"
"0","","0.0824524312896406","3.5454545454545454"
"1","","0.0824524312896406","3.5454545454545454"
"2","","0.0824524312896406","3.5454545454545454"
"3","","0.0824524312896406","3.5454545454545454"
"4","","0.078743961352657","3.5434782608695654"
"5","","0.07724329324699353","3.5531914893617023"
"6","","0.07724329324699353","3.5531914893617023"
"7","","0.07724329324699353","3.5531914893617023"
"8","","0.07724329324699353","3.5531914893617023"
"9","","0.0744047619047619","3.5714285714285716"
"10","","0.07346938775510205","3.6"
"11","","0.07346938775510205","3.6"
"12","","0.07346938775510205","3.6"
"13","","0.068577648766328","3.5660377358490565"
"14","","0.068577648766328","3.5660377358490565"
"15","","0.06708595387840671","3.5555555555555554"
"16","","0.06708595387840671","3.5555555555555554"
"17","","0.06632996632996634","3.581818181818182"
"18","","0.06632996632996634","3.581818181818182"
"19","","0.06632996632996634","3.581818181818182"
"20","","0.061952074810052604","3.593220338983051"
