"release","SIY","SCF","ADCS"
"0","","0.12653061224489795","6.2"
"1","","0.12196078431372549","6.098039215686274"
"2","","0.12196078431372549","6.098039215686274"
"3","","0.12196078431372549","6.098039215686274"
"4","","0.12196078431372549","6.098039215686274"
"5","","0.12196078431372549","6.098039215686274"
"6","","0.12196078431372549","6.098039215686274"
"7","","0.12196078431372549","6.098039215686274"
"8","","0.12196078431372549","6.098039215686274"
"9","","0.12196078431372549","6.098039215686274"
"10","","0.12196078431372549","6.098039215686274"
"11","","0.12196078431372549","6.098039215686274"
"12","","0.12196078431372549","6.098039215686274"
"13","","0.12196078431372549","6.098039215686274"
"14","","0.12196078431372549","6.098039215686274"
"15","","0.12196078431372549","6.098039215686274"
"16","","0.12196078431372549","6.098039215686274"
"17","","0.12196078431372549","6.098039215686274"
"18","","0.12196078431372549","6.098039215686274"
"19","","0.12196078431372549","6.098039215686274"
"20","","0.12196078431372549","6.098039215686274"
