"release","SIY","SCF","ADCS"
"0","","0.15789473684210525","3.0"
"1","","0.15789473684210525","3.0"
"2","","0.15789473684210525","3.0"
"3","","0.15789473684210525","3.0"
"4","","0.15789473684210525","3.0"
"5","","0.15789473684210525","3.0"
"6","","0.15476190476190477","3.0952380952380953"
"7","","0.15151515151515152","3.1818181818181817"
"8","","0.1442687747035573","3.1739130434782608"
"9","","0.1442687747035573","3.1739130434782608"
"10","","0.13768115942028986","3.1666666666666665"
"11","","0.13166666666666665","3.16"
"12","","0.12923076923076923","3.230769230769231"
"13","","0.12923076923076923","3.230769230769231"
"14","","0.1267806267806268","3.2962962962962963"
"15","","0.11945812807881774","3.3448275862068964"
"16","","0.11945812807881774","3.3448275862068964"
"17","","0.11609195402298851","3.3666666666666667"
"18","","0.11609195402298851","3.3666666666666667"
"19","","0.11609195402298851","3.3666666666666667"
"20","","0.10890151515151515","3.484848484848485"
