"release","SIY","SCF","ADCS"
"0","","0.21428571428571427","1.5"
"1","","0.21428571428571427","1.5"
"2","","0.21428571428571427","1.5"
"3","","0.21428571428571427","1.5"
"4","","0.21428571428571427","1.5"
"5","","0.21428571428571427","1.5"
"6","","0.21428571428571427","1.5"
"7","","0.21428571428571427","1.5"
"8","","0.21428571428571427","1.5"
"9","","0.20833333333333334","1.6666666666666667"
"10","","0.20833333333333334","1.6666666666666667"
"11","","0.20833333333333334","1.6666666666666667"
"12","","0.20833333333333334","1.6666666666666667"
"13","","0.20833333333333334","1.6666666666666667"
"14","","0.20833333333333334","1.6666666666666667"
"15","","0.20833333333333334","1.6666666666666667"
"16","","0.20833333333333334","1.6666666666666667"
"17","","0.2","1.8"
"18","","0.2","1.8"
"19","","0.2","1.8"
"20","","0.19090909090909092","1.9090909090909092"
