"release","SIY","SCF","ADCS"
"0","","0.10923076923076923","2.730769230769231"
"1","","0.10923076923076923","2.730769230769231"
"2","","0.10923076923076923","2.730769230769231"
"3","","0.10923076923076923","2.730769230769231"
"4","","0.10683760683760683","2.7777777777777777"
"5","","0.10317460317460317","2.7857142857142856"
"6","","0.10317460317460317","2.7857142857142856"
"7","","0.09462365591397849","2.838709677419355"
"8","","0.09462365591397849","2.838709677419355"
"9","","0.09462365591397849","2.838709677419355"
"10","","0.09274193548387097","2.875"
"11","","0.09274193548387097","2.875"
"12","","0.08912655971479501","2.9411764705882355"
"13","","0.08912655971479501","2.9411764705882355"
"14","","0.08912655971479501","2.9411764705882355"
"15","","0.08492063492063492","2.9722222222222223"
"16","","0.08492063492063492","2.9722222222222223"
"17","","0.08258258258258258","2.972972972972973"
"18","","0.08036984352773827","2.973684210526316"
"19","","0.07439024390243902","2.975609756097561"
"20","","0.07142857142857142","3.0"
