"release","SIY","SCF","ADCS"
"0","","0.2638888888888889","2.111111111111111"
"1","","0.2638888888888889","2.111111111111111"
"2","","0.2638888888888889","2.111111111111111"
"3","","0.2638888888888889","2.111111111111111"
"4","","0.2638888888888889","2.111111111111111"
"5","","0.2638888888888889","2.111111111111111"
"6","","0.2638888888888889","2.111111111111111"
"7","","0.2638888888888889","2.111111111111111"
"8","","0.2638888888888889","2.111111111111111"
"9","","0.2638888888888889","2.111111111111111"
"10","","0.2638888888888889","2.111111111111111"
"11","","0.2638888888888889","2.111111111111111"
"12","","0.2638888888888889","2.111111111111111"
"13","","0.24444444444444444","2.2"
"14","","0.24444444444444444","2.2"
"15","","0.24444444444444444","2.2"
"16","","0.24444444444444444","2.2"
"17","","0.24444444444444444","2.2"
"18","","0.24444444444444444","2.2"
"19","","0.24444444444444444","2.2"
"20","","0.22727272727272727","2.272727272727273"
