"release","SIY","SCF","ADCS"
"0","","0.11384615384615385","2.8461538461538463"
"1","","0.10968660968660969","2.8518518518518516"
"2","","0.10098522167487685","2.8275862068965516"
"3","","0.09247311827956989","2.774193548387097"
"4","","0.08377896613190731","2.764705882352941"
"5","","0.08377896613190731","2.764705882352941"
"6","","0.08377896613190731","2.764705882352941"
"7","","0.08377896613190731","2.764705882352941"
"8","","0.08067226890756303","2.742857142857143"
"9","","0.07657657657657657","2.7567567567567566"
"10","","0.07657657657657657","2.7567567567567566"
"11","","0.07467994310099574","2.763157894736842"
"12","","0.07219973009446694","2.7435897435897436"
"13","","0.07219973009446694","2.7435897435897436"
"14","","0.07219973009446694","2.7435897435897436"
"15","","0.07051282051282051","2.75"
"16","","0.07051282051282051","2.75"
"17","","0.07051282051282051","2.75"
"18","","0.06478405315614617","2.7209302325581395"
"19","","0.06478405315614617","2.7209302325581395"
"20","","0.05990338164251208","2.6956521739130435"
