"release","SIY","SCF","ADCS"
"0","","0.1375","2.0625"
"1","","0.1375","2.0625"
"2","","0.1375","2.0625"
"3","","0.1375","2.0625"
"4","","0.1375","2.0625"
"5","","0.1375","2.0625"
"6","","0.1323529411764706","2.1176470588235294"
"7","","0.1323529411764706","2.1176470588235294"
"8","","0.12745098039215685","2.1666666666666665"
"9","","0.12745098039215685","2.1666666666666665"
"10","","0.12745098039215685","2.1666666666666665"
"11","","0.12280701754385964","2.210526315789474"
"12","","0.12280701754385964","2.210526315789474"
"13","","0.12280701754385964","2.210526315789474"
"14","","0.12280701754385964","2.210526315789474"
"15","","0.11842105263157894","2.25"
"16","","0.11842105263157894","2.25"
"17","","0.11428571428571428","2.2857142857142856"
"18","","0.11428571428571428","2.2857142857142856"
"19","","0.11428571428571428","2.2857142857142856"
"20","","0.1067193675889328","2.347826086956522"
