"release","SIY","SCF","ADCS"
"0","","0.20476190476190476","2.8666666666666667"
"1","","0.20476190476190476","2.8666666666666667"
"2","","0.20476190476190476","2.8666666666666667"
"3","","0.20476190476190476","2.8666666666666667"
"4","","0.20476190476190476","2.8666666666666667"
"5","","0.20476190476190476","2.8666666666666667"
"6","","0.19166666666666668","2.875"
"7","","0.17647058823529413","2.823529411764706"
"8","","0.17647058823529413","2.823529411764706"
"9","","0.16666666666666666","2.8333333333333335"
"10","","0.16666666666666666","2.8333333333333335"
"11","","0.16666666666666666","2.8333333333333335"
"12","","0.15497076023391812","2.789473684210526"
"13","","0.15497076023391812","2.789473684210526"
"14","","0.14736842105263157","2.8"
"15","","0.14736842105263157","2.8"
"16","","0.14736842105263157","2.8"
"17","","0.1380952380952381","2.761904761904762"
"18","","0.1380952380952381","2.761904761904762"
"19","","0.1380952380952381","2.761904761904762"
"20","","0.12648221343873517","2.782608695652174"
