"release","SIY","SCF","ADCS"
"0","","0.1568627450980392","2.6666666666666665"
"1","","0.1568627450980392","2.6666666666666665"
"2","","0.1568627450980392","2.6666666666666665"
"3","","0.1568627450980392","2.6666666666666665"
"4","","0.1568627450980392","2.6666666666666665"
"5","","0.1368421052631579","2.6"
"6","","0.1368421052631579","2.6"
"7","","0.1368421052631579","2.6"
"8","","0.1368421052631579","2.6"
"9","","0.12857142857142856","2.5714285714285716"
"10","","0.12857142857142856","2.5714285714285716"
"11","","0.12857142857142856","2.5714285714285716"
"12","","0.12857142857142856","2.5714285714285716"
"13","","0.12857142857142856","2.5714285714285716"
"14","","0.12121212121212122","2.5454545454545454"
"15","","0.105","2.52"
"16","","0.10153846153846154","2.5384615384615383"
"17","","0.09686609686609686","2.5185185185185186"
"18","","0.09686609686609686","2.5185185185185186"
"19","","0.09259259259259259","2.5"
"20","","0.08505747126436781","2.466666666666667"
