"release","SIY","SCF","ADCS"
"0","","0.20454545454545456","2.25"
"1","","0.20454545454545456","2.25"
"2","","0.20454545454545456","2.25"
"3","","0.20454545454545456","2.25"
"4","","0.20454545454545456","2.25"
"5","","0.1987179487179487","2.3846153846153846"
"6","","0.1813186813186813","2.357142857142857"
"7","","0.1813186813186813","2.357142857142857"
"8","","0.1813186813186813","2.357142857142857"
"9","","0.1813186813186813","2.357142857142857"
"10","","0.17142857142857143","2.4"
"11","","0.17142857142857143","2.4"
"12","","0.15833333333333333","2.375"
"13","","0.15833333333333333","2.375"
"14","","0.15833333333333333","2.375"
"15","","0.15441176470588236","2.4705882352941178"
"16","","0.15441176470588236","2.4705882352941178"
"17","","0.15441176470588236","2.4705882352941178"
"18","","0.14705882352941177","2.5"
"19","","0.14705882352941177","2.5"
"20","","0.13157894736842105","2.5"
