"release","SIY","SCF","ADCS"
"0","","0.11052631578947368","2.1"
"1","","0.11052631578947368","2.1"
"2","","0.11052631578947368","2.1"
"3","","0.11052631578947368","2.1"
"4","","0.11052631578947368","2.1"
"5","","0.13157894736842105","2.3684210526315788"
"6","","0.13157894736842105","2.3684210526315788"
"7","","0.13157894736842105","2.3684210526315788"
"8","","0.13157894736842105","2.3684210526315788"
"9","","0.12573099415204678","2.263157894736842"
"10","","0.12573099415204678","2.263157894736842"
"11","","0.12573099415204678","2.263157894736842"
"12","","0.12573099415204678","2.263157894736842"
"13","","0.12573099415204678","2.263157894736842"
"14","","0.12573099415204678","2.263157894736842"
"15","","0.12573099415204678","2.263157894736842"
"16","","0.12573099415204678","2.263157894736842"
"17","","0.12573099415204678","2.263157894736842"
"18","","0.12573099415204678","2.263157894736842"
"19","","0.12573099415204678","2.263157894736842"
"20","","0.12573099415204678","2.263157894736842"
