"release","SIY","SCF","ADCS"
"0","","0.08244680851063829","3.875"
"1","","0.07950680272108844","3.816326530612245"
"2","","0.07950680272108844","3.816326530612245"
"3","","0.07950680272108844","3.816326530612245"
"4","","0.07950680272108844","3.816326530612245"
"5","","0.07950680272108844","3.816326530612245"
"6","","0.07950680272108844","3.816326530612245"
"7","","0.07950680272108844","3.816326530612245"
"8","","0.07950680272108844","3.816326530612245"
"9","","0.07950680272108844","3.816326530612245"
"10","","0.07950680272108844","3.816326530612245"
"11","","0.07950680272108844","3.816326530612245"
"12","","0.07950680272108844","3.816326530612245"
"13","","0.07950680272108844","3.816326530612245"
"14","","0.07950680272108844","3.816326530612245"
"15","","0.07950680272108844","3.816326530612245"
"16","","0.07950680272108844","3.816326530612245"
"17","","0.07950680272108844","3.816326530612245"
"18","","0.07950680272108844","3.816326530612245"
"19","","0.07950680272108844","3.816326530612245"
"20","","0.07950680272108844","3.816326530612245"
