"release","SIY","SCF","ADCS"
"0","","0.07256894049346879","3.7735849056603774"
"1","","0.0685064935064935","3.767857142857143"
"2","","0.0685064935064935","3.767857142857143"
"3","","0.0662431941923775","3.7758620689655173"
"4","","0.0662431941923775","3.7758620689655173"
"5","","0.06468926553672316","3.816666666666667"
"6","","0.061955965181771634","3.8412698412698414"
"7","","0.061955965181771634","3.8412698412698414"
"8","","0.061955965181771634","3.8412698412698414"
"9","","0.061955965181771634","3.8412698412698414"
"10","","0.0574400723654455","3.791044776119403"
"11","","0.05684811237928007","3.8088235294117645"
"12","","0.05583972719522592","3.7971014492753623"
"13","","0.05432595573440644","3.8028169014084505"
"14","","0.05432595573440644","3.8028169014084505"
"15","","0.05359937402190924","3.8055555555555554"
"16","","0.05359937402190924","3.8055555555555554"
"17","","0.051351351351351354","3.8"
"18","","0.05052631578947368","3.789473684210526"
"19","","0.05052631578947368","3.789473684210526"
"20","","0.0483609217786433","3.7721518987341773"
