"release","SIY","SCF","ADCS"
"0","","0.11988304093567251","2.1578947368421053"
"1","","0.11988304093567251","2.1578947368421053"
"2","","0.11988304093567251","2.1578947368421053"
"3","","0.11988304093567251","2.1578947368421053"
"4","","0.11988304093567251","2.1578947368421053"
"5","","0.11578947368421053","2.2"
"6","","0.11578947368421053","2.2"
"7","","0.11578947368421053","2.2"
"8","","0.10822510822510822","2.272727272727273"
"9","","0.10474308300395258","2.3043478260869565"
"10","","0.10474308300395258","2.3043478260869565"
"11","","0.10474308300395258","2.3043478260869565"
"12","","0.10144927536231885","2.3333333333333335"
"13","","0.09833333333333333","2.36"
"14","","0.09833333333333333","2.36"
"15","","0.09538461538461539","2.3846153846153846"
"16","","0.09538461538461539","2.3846153846153846"
"17","","0.09259259259259259","2.4074074074074074"
"18","","0.09259259259259259","2.4074074074074074"
"19","","0.08994708994708994","2.4285714285714284"
"20","","0.0874384236453202","2.4482758620689653"
