"release","SIY","SCF","ADCS"
"0","","0.18233618233618235","4.7407407407407405"
"1","","0.18233618233618235","4.7407407407407405"
"2","","0.18233618233618235","4.7407407407407405"
"3","","0.18233618233618235","4.7407407407407405"
"4","","0.1746031746031746","4.714285714285714"
"5","","0.1746031746031746","4.714285714285714"
"6","","0.1746031746031746","4.714285714285714"
"7","","0.16748768472906403","4.689655172413793"
"8","","0.16748768472906403","4.689655172413793"
"9","","0.15483870967741936","4.645161290322581"
"10","","0.15483870967741936","4.645161290322581"
"11","","0.14919354838709678","4.625"
"12","","0.14393939393939395","4.606060606060606"
"13","","0.14393939393939395","4.606060606060606"
"14","","0.13903743315508021","4.588235294117647"
"15","","0.13903743315508021","4.588235294117647"
"16","","0.13445378151260504","4.571428571428571"
"17","","0.13445378151260504","4.571428571428571"
"18","","0.12936507936507938","4.527777777777778"
"19","","0.12936507936507938","4.527777777777778"
"20","","0.12162162162162163","4.5"
