"release","SIY","SCF","ADCS"
"0","","0.09059029807130334","5.254237288135593"
"1","","0.09059029807130334","5.254237288135593"
"2","","0.09059029807130334","5.254237288135593"
"3","","0.09059029807130334","5.254237288135593"
"4","","0.08633879781420765","5.180327868852459"
"5","","0.08408249603384453","5.129032258064516"
"6","","0.08408249603384453","5.129032258064516"
"7","","0.08408249603384453","5.129032258064516"
"8","","0.07908653846153846","5.061538461538461"
"9","","0.07908653846153846","5.061538461538461"
"10","","0.0773892773892774","5.03030303030303"
"11","","0.07598371777476255","5.014925373134329"
"12","","0.07598371777476255","5.014925373134329"
"13","","0.07598371777476255","5.014925373134329"
"14","","0.07163561076604555","4.942857142857143"
"15","","0.07002012072434607","4.901408450704225"
"16","","0.07002012072434607","4.901408450704225"
"17","","0.06866197183098592","4.875"
"18","","0.06608663457978527","4.824324324324325"
"19","","0.06486486486486487","4.8"
"20","","0.06254272043745727","4.753246753246753"
