"release","SIY","SCF","ADCS"
"0","","0.14761904761904762","2.066666666666667"
"1","","0.14761904761904762","2.066666666666667"
"2","","0.14761904761904762","2.066666666666667"
"3","","0.14761904761904762","2.066666666666667"
"4","","0.14761904761904762","2.066666666666667"
"5","","0.14166666666666666","2.125"
"6","","0.14166666666666666","2.125"
"7","","0.14166666666666666","2.125"
"8","","0.14166666666666666","2.125"
"9","","0.13602941176470587","2.176470588235294"
"10","","0.13602941176470587","2.176470588235294"
"11","","0.13602941176470587","2.176470588235294"
"12","","0.13602941176470587","2.176470588235294"
"13","","0.13071895424836602","2.2222222222222223"
"14","","0.13071895424836602","2.2222222222222223"
"15","","0.13071895424836602","2.2222222222222223"
"16","","0.13071895424836602","2.2222222222222223"
"17","","0.13071895424836602","2.2222222222222223"
"18","","0.13071895424836602","2.2222222222222223"
"19","","0.13071895424836602","2.2222222222222223"
"20","","0.11842105263157894","2.25"
