"release","SIY","SCF","ADCS"
"0","","0.2636363636363636","2.6363636363636362"
"1","","0.2636363636363636","2.6363636363636362"
"2","","0.2636363636363636","2.6363636363636362"
"3","","0.2636363636363636","2.6363636363636362"
"4","","0.2636363636363636","2.6363636363636362"
"5","","0.23484848484848486","2.5833333333333335"
"6","","0.23484848484848486","2.5833333333333335"
"7","","0.23484848484848486","2.5833333333333335"
"8","","0.23484848484848486","2.5833333333333335"
"9","","0.21153846153846154","2.5384615384615383"
"10","","0.21153846153846154","2.5384615384615383"
"11","","0.21153846153846154","2.5384615384615383"
"12","","0.21153846153846154","2.5384615384615383"
"13","","0.19230769230769232","2.5"
"14","","0.19230769230769232","2.5"
"15","","0.19230769230769232","2.5"
"16","","0.19230769230769232","2.5"
"17","","0.19230769230769232","2.5"
"18","","0.18095238095238095","2.533333333333333"
"19","","0.18095238095238095","2.533333333333333"
"20","","0.17083333333333334","2.5625"
