"release","SIY","SCF","ADCS"
"0","","0.05654761904761905","3.5625"
"1","","0.05576923076923077","3.5692307692307694"
"2","","0.05576923076923077","3.5692307692307694"
"3","","0.05576923076923077","3.5692307692307694"
"4","","0.0502283105022831","3.6164383561643834"
"5","","0.04961125509070714","3.6216216216216215"
"6","","0.04961125509070714","3.6216216216216215"
"7","","0.04961125509070714","3.6216216216216215"
"8","","0.04842105263157895","3.6315789473684212"
"9","","0.04801777170198223","3.6493506493506493"
"10","","0.047619047619047616","3.6666666666666665"
"11","","0.047619047619047616","3.6666666666666665"
"12","","0.04583333333333333","3.6666666666666665"
"13","","0.045317675398976215","3.6707317073170733"
"14","","0.045317675398976215","3.6707317073170733"
"15","","0.04481339994122833","3.674698795180723"
"16","","0.04481339994122833","3.674698795180723"
"17","","0.04481339994122833","3.674698795180723"
"18","","0.04397759103641457","3.6941176470588237"
"19","","0.042711598746081506","3.715909090909091"
"20","","0.04169787765293383","3.7111111111111112"
