"release","SIY","SCF","ADCS"
"0","","0.09979838709677419","3.09375"
"1","","0.09979838709677419","3.09375"
"2","","0.09979838709677419","3.09375"
"3","","0.09659090909090909","3.090909090909091"
"4","","0.09358288770053476","3.088235294117647"
"5","","0.09358288770053476","3.088235294117647"
"6","","0.09358288770053476","3.088235294117647"
"7","","0.08558558558558559","3.081081081081081"
"8","","0.08321479374110953","3.0789473684210527"
"9","","0.08321479374110953","3.0789473684210527"
"10","","0.08097165991902834","3.076923076923077"
"11","","0.07682926829268293","3.073170731707317"
"12","","0.0743321718931475","3.0476190476190474"
"13","","0.0743321718931475","3.0476190476190474"
"14","","0.0743321718931475","3.0476190476190474"
"15","","0.0743321718931475","3.0476190476190474"
"16","","0.0743321718931475","3.0476190476190474"
"17","","0.06567992599444958","3.021276595744681"
"18","","0.06427304964539007","3.0208333333333335"
"19","","0.06427304964539007","3.0208333333333335"
"20","","0.06","3.0"
