"release","SIY","SCF","ADCS"
"0","","0.09090909090909091","3.0"
"1","","0.09090909090909091","3.0"
"2","","0.09090909090909091","3.0"
"3","","0.09090909090909091","3.0"
"4","","0.08823529411764706","3.0"
"5","","0.08823529411764706","3.0"
"6","","0.08492063492063492","2.9722222222222223"
"7","","0.08183183183183183","2.945945945945946"
"8","","0.08183183183183183","2.945945945945946"
"9","","0.07894736842105263","2.9210526315789473"
"10","","0.07894736842105263","2.9210526315789473"
"11","","0.07692307692307693","2.923076923076923"
"12","","0.07435897435897436","2.9"
"13","","0.07195121951219512","2.8780487804878048"
"14","","0.07195121951219512","2.8780487804878048"
"15","","0.07195121951219512","2.8780487804878048"
"16","","0.070267131242741","2.880952380952381"
"17","","0.06866002214839424","2.883720930232558"
"18","","0.06866002214839424","2.883720930232558"
"19","","0.06866002214839424","2.883720930232558"
"20","","0.06376811594202898","2.869565217391304"
