"release","SIY","SCF","ADCS"
"0","","0.06153846153846154","2.4"
"1","","0.06153846153846154","2.4"
"2","","0.06153846153846154","2.4"
"3","","0.05975609756097561","2.3902439024390243"
"4","","0.05975609756097561","2.3902439024390243"
"5","","0.05975609756097561","2.3902439024390243"
"6","","0.05647840531561462","2.372093023255814"
"7","","0.05647840531561462","2.372093023255814"
"8","","0.05217391304347826","2.347826086956522"
"9","","0.05087881591119334","2.3404255319148937"
"10","","0.04964539007092199","2.3333333333333335"
"11","","0.04964539007092199","2.3333333333333335"
"12","","0.04964539007092199","2.3333333333333335"
"13","","0.04846938775510204","2.326530612244898"
"14","","0.0473469387755102","2.32"
"15","","0.04627450980392157","2.3137254901960786"
"16","","0.04627450980392157","2.3137254901960786"
"17","","0.04332634521313766","2.2962962962962963"
"18","","0.04332634521313766","2.2962962962962963"
"19","","0.04155844155844156","2.2857142857142856"
"20","","0.039927404718693285","2.2758620689655173"
