"release","SIY","SCF","ADCS"
"0","","0.08677098150782361","3.210526315789474"
"1","","0.08502024291497975","3.230769230769231"
"2","","0.07897793263646923","3.238095238095238"
"3","","0.07897793263646923","3.238095238095238"
"4","","0.07149758454106281","3.217391304347826"
"5","","0.06938020351526364","3.1914893617021276"
"6","","0.0673758865248227","3.1666666666666665"
"7","","0.06590136054421769","3.163265306122449"
"8","","0.06590136054421769","3.163265306122449"
"9","","0.06448979591836734","3.16"
"10","","0.06448979591836734","3.16"
"11","","0.06313725490196079","3.156862745098039"
"12","","0.06059506531204644","3.150943396226415"
"13","","0.05904961565338924","3.1296296296296298"
"14","","0.05904961565338924","3.1296296296296298"
"15","","0.057912457912457915","3.1272727272727274"
"16","","0.057912457912457915","3.1272727272727274"
"17","","0.05714285714285714","3.142857142857143"
"18","","0.05714285714285714","3.142857142857143"
"19","","0.05576441102756892","3.1228070175438596"
"20","","0.05191256830601093","3.1147540983606556"
