"release","SIY","SCF","ADCS"
"0","","0.23626373626373626","3.0714285714285716"
"1","","0.23626373626373626","3.0714285714285716"
"2","","0.23626373626373626","3.0714285714285716"
"3","","0.23626373626373626","3.0714285714285716"
"4","","0.23626373626373626","3.0714285714285716"
"5","","0.23626373626373626","3.0714285714285716"
"6","","0.23626373626373626","3.0714285714285716"
"7","","0.23626373626373626","3.0714285714285716"
"8","","0.23626373626373626","3.0714285714285716"
"9","","0.20952380952380953","2.933333333333333"
"10","","0.20952380952380953","2.933333333333333"
"11","","0.20952380952380953","2.933333333333333"
"12","","0.20952380952380953","2.933333333333333"
"13","","0.20952380952380953","2.933333333333333"
"14","","0.20952380952380953","2.933333333333333"
"15","","0.20952380952380953","2.933333333333333"
"16","","0.20952380952380953","2.933333333333333"
"17","","0.20952380952380953","2.933333333333333"
"18","","0.20952380952380953","2.933333333333333"
"19","","0.20952380952380953","2.933333333333333"
"20","","0.20952380952380953","2.933333333333333"
