"release","SIY","SCF","ADCS"
"0","","0.2692307692307692","3.230769230769231"
"1","","0.2692307692307692","3.230769230769231"
"2","","0.2692307692307692","3.230769230769231"
"3","","0.2692307692307692","3.230769230769231"
"4","","0.2692307692307692","3.230769230769231"
"5","","0.2692307692307692","3.230769230769231"
"6","","0.26282051282051283","3.1538461538461537"
"7","","0.25274725274725274","3.2857142857142856"
"8","","0.23333333333333334","3.2666666666666666"
"9","","0.23333333333333334","3.2666666666666666"
"10","","0.22083333333333333","3.3125"
"11","","0.22083333333333333","3.3125"
"12","","0.22083333333333333","3.3125"
"13","","0.22083333333333333","3.3125"
"14","","0.22083333333333333","3.3125"
"15","","0.22083333333333333","3.3125"
"16","","0.19607843137254902","3.3333333333333335"
"17","","0.19607843137254902","3.3333333333333335"
"18","","0.19607843137254902","3.3333333333333335"
"19","","0.17894736842105263","3.4"
"20","","0.17142857142857143","3.4285714285714284"
