"release","SIY","SCF","ADCS"
"0","","0.22435897435897437","2.6923076923076925"
"1","","0.22435897435897437","2.6923076923076925"
"2","","0.22435897435897437","2.6923076923076925"
"3","","0.22435897435897437","2.6923076923076925"
"4","","0.22435897435897437","2.6923076923076925"
"5","","0.1978021978021978","2.5714285714285716"
"6","","0.1978021978021978","2.5714285714285716"
"7","","0.1978021978021978","2.5714285714285716"
"8","","0.1978021978021978","2.5714285714285716"
"9","","0.22435897435897437","2.6923076923076925"
"10","","0.2032967032967033","2.642857142857143"
"11","","0.2032967032967033","2.642857142857143"
"12","","0.2032967032967033","2.642857142857143"
"13","","0.2032967032967033","2.642857142857143"
"14","","0.19523809523809524","2.7333333333333334"
"15","","0.19523809523809524","2.7333333333333334"
"16","","0.18333333333333332","2.75"
"17","","0.18333333333333332","2.75"
"18","","0.18333333333333332","2.75"
"19","","0.18333333333333332","2.75"
"20","","0.16013071895424835","2.7222222222222223"
