"release","SIY","SCF","ADCS"
"0","","0.12486338797814207","7.491803278688525"
"1","","0.12162876784769963","7.419354838709677"
"2","","0.12162876784769963","7.419354838709677"
"3","","0.12162876784769963","7.419354838709677"
"4","","0.12162876784769963","7.419354838709677"
"5","","0.12162876784769963","7.419354838709677"
"6","","0.12162876784769963","7.419354838709677"
"7","","0.12162876784769963","7.419354838709677"
"8","","0.12162876784769963","7.419354838709677"
"9","","0.12162876784769963","7.419354838709677"
"10","","0.12162876784769963","7.419354838709677"
"11","","0.12162876784769963","7.419354838709677"
"12","","0.12162876784769963","7.419354838709677"
"13","","0.12162876784769963","7.419354838709677"
"14","","0.12162876784769963","7.419354838709677"
"15","","0.12162876784769963","7.419354838709677"
"16","","0.12162876784769963","7.419354838709677"
"17","","0.12162876784769963","7.419354838709677"
"18","","0.12162876784769963","7.419354838709677"
"19","","0.12162876784769963","7.419354838709677"
"20","","0.12162876784769963","7.419354838709677"
