"release","SIY","SCF","ADCS"
"0","","0.32142857142857145","2.25"
"1","","0.32142857142857145","2.25"
"2","","0.32142857142857145","2.25"
"3","","0.32142857142857145","2.25"
"4","","0.32142857142857145","2.25"
"5","","0.32142857142857145","2.25"
"6","","0.32142857142857145","2.25"
"7","","0.2777777777777778","2.2222222222222223"
"8","","0.2777777777777778","2.2222222222222223"
"9","","0.2777777777777778","2.2222222222222223"
"10","","0.2777777777777778","2.2222222222222223"
"11","","0.2777777777777778","2.2222222222222223"
"12","","0.2777777777777778","2.2222222222222223"
"13","","0.2777777777777778","2.2222222222222223"
"14","","0.2777777777777778","2.2222222222222223"
"15","","0.2777777777777778","2.2222222222222223"
"16","","0.2777777777777778","2.2222222222222223"
"17","","0.2777777777777778","2.2222222222222223"
"18","","0.2777777777777778","2.2222222222222223"
"19","","0.2777777777777778","2.2222222222222223"
"20","","0.2777777777777778","2.2222222222222223"
