"release","SIY","SCF","ADCS"
"0","","0.1","4.5"
"1","","0.09666975023126735","4.446808510638298"
"2","","0.09666975023126735","4.446808510638298"
"3","","0.09666975023126735","4.446808510638298"
"4","","0.09666975023126735","4.446808510638298"
"5","","0.09666975023126735","4.446808510638298"
"6","","0.09666975023126735","4.446808510638298"
"7","","0.09666975023126735","4.446808510638298"
"8","","0.09666975023126735","4.446808510638298"
"9","","0.09666975023126735","4.446808510638298"
"10","","0.09666975023126735","4.446808510638298"
"11","","0.09666975023126735","4.446808510638298"
"12","","0.09666975023126735","4.446808510638298"
"13","","0.09666975023126735","4.446808510638298"
"14","","0.09666975023126735","4.446808510638298"
"15","","0.09666975023126735","4.446808510638298"
"16","","0.09666975023126735","4.446808510638298"
"17","","0.09666975023126735","4.446808510638298"
"18","","0.09666975023126735","4.446808510638298"
"19","","0.09666975023126735","4.446808510638298"
"20","","0.09666975023126735","4.446808510638298"
