"release","SIY","SCF","ADCS"
"0","","0.15079365079365079","4.071428571428571"
"1","","0.15079365079365079","4.071428571428571"
"2","","0.15079365079365079","4.071428571428571"
"3","","0.15079365079365079","4.071428571428571"
"4","","0.14814814814814814","4.0"
"5","","0.14814814814814814","4.0"
"6","","0.14814814814814814","4.0"
"7","","0.14814814814814814","4.0"
"8","","0.14814814814814814","4.0"
"9","","0.14814814814814814","4.0"
"10","","0.14814814814814814","4.0"
"11","","0.14814814814814814","4.0"
"12","","0.14814814814814814","4.0"
"13","","0.14814814814814814","4.0"
"14","","0.14814814814814814","4.0"
"15","","0.14814814814814814","4.0"
"16","","0.14814814814814814","4.0"
"17","","0.14814814814814814","4.0"
"18","","0.14814814814814814","4.0"
"19","","0.14814814814814814","4.0"
"20","","0.14814814814814814","4.0"
