"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","BA15-ADS","BA15-GINI -ADS","BA15-AIS","BA15-GINI -AIS","BA16-ADS","BA16-GINI -ADS","BA16-AIS","BA16-GINI -AIS","BA17-ADS","BA17-GINI -ADS","BA17-AIS","BA17-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"0","0.3411765","0.7117647","0.08947368421052632","1.7","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","9.0","0","8.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3411765","0.7117647","0.08947368421052632","1.7","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","9.0","0","8.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3411765","0.7117647","0.08947368421052632","1.7","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","9.0","0","8.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3411765","0.7117647","0.08947368421052632","1.7","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","9.0","0","8.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3411765","0.7117647","0.08947368421052632","1.7","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","9.0","0","8.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3411765","0.7117647","0.08947368421052632","1.7","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","9.0","0","8.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3411765","0.7117647","0.08947368421052632","1.7","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","9.0","0","8.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3411765","0.7117647","0.08947368421052632","1.7","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","9.0","0","8.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3306878","0.7301587","0.08571428571428572","1.7142857142857142","2.0","0","2.0","0","1.0","0","5.0","0.02402402","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","10.0","0.01084011","8.0","0","10.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3306878","0.7301587","0.08571428571428572","1.7142857142857142","2.0","0","2.0","0","1.0","0","5.0","0.03809524","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","10.0","0.01739130","8.0","0","10.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.3306878","0.7301587","0.08571428571428572","1.7142857142857142","2.0","0","2.0","0","1.0","0","5.0","0.04642166","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","10.0","0.02139037","8.0","0","10.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3205742","0.7488038","0.08225108225108226","1.7272727272727273","2.0","0","2.0","0","1.0","0","6.0","0.06761006","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","11.0","0.03171091","8.0","0","10.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3205742","0.7488038","0.08225108225108226","1.7272727272727273","2.0","0","2.0","0","1.0","0","6.0","0.08083442","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","11.0","0.03846154","8.0","0","10.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3108696","0.7652174","0.07905138339920949","1.7391304347826086","2.0","0","2.0","0","1.0","0","7.0","0.1017316","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","12.0","0.04936975","8.0","0","10.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3108696","0.7652174","0.07905138339920949","1.7391304347826086","2.0","0","2.0","0","1.0","0","7.0","0.1150685","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","12.0","0.05675676","8.0","0","10.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3015873","0.7797619","0.07608695652173914","1.75","2.0","0","2.0","0","1.0","0","8.0","0.1334877","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","13.0","0.06715839","8.0","0","10.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3015873","0.7797619","0.07608695652173914","1.75","2.0","0","2.0","0","1.0","0","8.0","0.1454065","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","13.0","0.07437458","8.0","0","10.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3015873","0.7797619","0.07608695652173914","1.75","2.0","0","2.0","0","1.0","0","8.0","0.1529210","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","13.0","0.07932264","8.0","0","10.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.2927273","0.7927273","0.07333333333333333","1.76","2.0","0","2.0","0","1.0","0","9.0","0.1648461","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","14.0","0.08693375","8.0","0","10.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0"
"19","0.2927273","0.7927273","0.07333333333333333","1.76","2.0","0","2.0","0","1.0","0","9.0","0.1726087","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","14.0","0.09232558","8.0","0","10.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0"
"20","0.2842809","0.8043478","0.07076923076923076","1.7692307692307692","2.0","0","2.0","0","1.0","0","10.0","0.1836190","2.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","0.0","0","0.0","0","15.0","0.09979296","8.0","0","10.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0"
