"release","SIY","SCF","ADCS"
"0","","0.08861236802413273","4.519230769230769"
"1","","0.08599419448476052","4.471698113207547"
"2","","0.08599419448476052","4.471698113207547"
"3","","0.08599419448476052","4.471698113207547"
"4","","0.08599419448476052","4.471698113207547"
"5","","0.08599419448476052","4.471698113207547"
"6","","0.08599419448476052","4.471698113207547"
"7","","0.08599419448476052","4.471698113207547"
"8","","0.08599419448476052","4.471698113207547"
"9","","0.08599419448476052","4.471698113207547"
"10","","0.08599419448476052","4.471698113207547"
"11","","0.08599419448476052","4.471698113207547"
"12","","0.08599419448476052","4.471698113207547"
"13","","0.08599419448476052","4.471698113207547"
"14","","0.08599419448476052","4.471698113207547"
"15","","0.08599419448476052","4.471698113207547"
"16","","0.08599419448476052","4.471698113207547"
"17","","0.08599419448476052","4.471698113207547"
"18","","0.08599419448476052","4.471698113207547"
"19","","0.08599419448476052","4.471698113207547"
"20","","0.08599419448476052","4.471698113207547"
