"release","SIY","SCF","ADCS"
"0","","0.19166666666666668","2.875"
"1","","0.19166666666666668","2.875"
"2","","0.19166666666666668","2.875"
"3","","0.19166666666666668","2.875"
"4","","0.19166666666666668","2.875"
"5","","0.17647058823529413","2.823529411764706"
"6","","0.16666666666666666","2.8333333333333335"
"7","","0.16666666666666666","2.8333333333333335"
"8","","0.16666666666666666","2.8333333333333335"
"9","","0.16666666666666666","2.8333333333333335"
"10","","0.15789473684210525","2.8421052631578947"
"11","","0.15789473684210525","2.8421052631578947"
"12","","0.15789473684210525","2.8421052631578947"
"13","","0.15","2.85"
"14","","0.15","2.85"
"15","","0.15","2.85"
"16","","0.15","2.85"
"17","","0.13636363636363635","2.8636363636363638"
"18","","0.13636363636363635","2.8636363636363638"
"19","","0.13636363636363635","2.8636363636363638"
"20","","0.125","2.875"
