"release","SIY","SCF","ADCS"
"0","","0.13768115942028986","3.1666666666666665"
"1","","0.13768115942028986","3.1666666666666665"
"2","","0.13768115942028986","3.1666666666666665"
"3","","0.13768115942028986","3.1666666666666665"
"4","","0.13768115942028986","3.1666666666666665"
"5","","0.13768115942028986","3.1666666666666665"
"6","","0.13333333333333333","3.2"
"7","","0.13333333333333333","3.2"
"8","","0.1276923076923077","3.1923076923076925"
"9","","0.1276923076923077","3.1923076923076925"
"10","","0.1276923076923077","3.1923076923076925"
"11","","0.12393162393162394","3.2222222222222223"
"12","","0.12393162393162394","3.2222222222222223"
"13","","0.12393162393162394","3.2222222222222223"
"14","","0.12037037037037036","3.25"
"15","","0.12037037037037036","3.25"
"16","","0.12037037037037036","3.25"
"17","","0.11576354679802955","3.2413793103448274"
"18","","0.11576354679802955","3.2413793103448274"
"19","","0.11264367816091954","3.2666666666666666"
"20","","0.10967741935483871","3.2903225806451615"
