"release","SIY","SCF","ADCS"
"0","","0.23333333333333334","3.5"
"1","","0.23333333333333334","3.5"
"2","","0.23333333333333334","3.5"
"3","","0.23333333333333334","3.5"
"4","","0.23333333333333334","3.5"
"5","","0.22058823529411764","3.5294117647058822"
"6","","0.22058823529411764","3.5294117647058822"
"7","","0.22058823529411764","3.5294117647058822"
"8","","0.22058823529411764","3.5294117647058822"
"9","","0.20588235294117646","3.5"
"10","","0.20588235294117646","3.5"
"11","","0.20588235294117646","3.5"
"12","","0.20588235294117646","3.5"
"13","","0.20588235294117646","3.5"
"14","","0.19298245614035087","3.473684210526316"
"15","","0.19298245614035087","3.473684210526316"
"16","","0.19298245614035087","3.473684210526316"
"17","","0.18421052631578946","3.5"
"18","","0.18421052631578946","3.5"
"19","","0.18421052631578946","3.5"
"20","","0.1761904761904762","3.5238095238095237"
