"release","SIY","SCF","ADCS"
"0","","0.059743954480796585","2.210526315789474"
"1","","0.05641025641025641","2.2"
"2","","0.054878048780487805","2.1951219512195124"
"3","","0.0507399577167019","2.1818181818181817"
"4","","0.049494949494949494","2.1777777777777776"
"5","","0.04609929078014184","2.1666666666666665"
"6","","0.045068027210884355","2.163265306122449"
"7","","0.045068027210884355","2.163265306122449"
"8","","0.042232277526395176","2.1538461538461537"
"9","","0.041364296081277216","2.150943396226415"
"10","","0.04053109713487072","2.1481481481481484"
"11","","0.03973063973063973","2.1454545454545455"
"12","","0.03896103896103896","2.142857142857143"
"13","","0.03896103896103896","2.142857142857143"
"14","","0.03896103896103896","2.142857142857143"
"15","","0.03615819209039548","2.1333333333333333"
"16","","0.03615819209039548","2.1333333333333333"
"17","","0.034902168164992066","2.129032258064516"
"18","","0.03430619559651818","2.126984126984127"
"19","","0.03430619559651818","2.126984126984127"
"20","","0.03211216644052465","2.1194029850746268"
