"release","SIY","SCF","ADCS"
"0","","0.1201052016364699","6.966101694915254"
"1","","0.11078794288736118","6.758064516129032"
"2","","0.10264423076923077","6.569230769230769"
"3","","0.10264423076923077","6.569230769230769"
"4","","0.0979194934418815","6.462686567164179"
"5","","0.0979194934418815","6.462686567164179"
"6","","0.09591747146619842","6.426470588235294"
"7","","0.0937766410912191","6.3768115942028984"
"8","","0.0937766410912191","6.3768115942028984"
"9","","0.0937766410912191","6.3768115942028984"
"10","","0.0937766410912191","6.3768115942028984"
"11","","0.09171842650103519","6.328571428571428"
"12","","0.09171842650103519","6.328571428571428"
"13","","0.08783255086071988","6.236111111111111"
"14","","0.08783255086071988","6.236111111111111"
"15","","0.08783255086071988","6.236111111111111"
"16","","0.08599695585996955","6.191780821917808"
"17","","0.08087719298245614","6.065789473684211"
"18","","0.08087719298245614","6.065789473684211"
"19","","0.07928913192071087","6.025974025974026"
"20","","0.07643622200584226","5.962025316455696"
