"release","SIY","SCF","ADCS"
"0","","0.08637873754152824","3.627906976744186"
"1","","0.08403805496828752","3.6136363636363638"
"2","","0.08403805496828752","3.6136363636363638"
"3","","0.08403805496828752","3.6136363636363638"
"4","","0.08403805496828752","3.6136363636363638"
"5","","0.08403805496828752","3.6136363636363638"
"6","","0.08403805496828752","3.6136363636363638"
"7","","0.08403805496828752","3.6136363636363638"
"8","","0.08403805496828752","3.6136363636363638"
"9","","0.08403805496828752","3.6136363636363638"
"10","","0.08403805496828752","3.6136363636363638"
"11","","0.08403805496828752","3.6136363636363638"
"12","","0.08403805496828752","3.6136363636363638"
"13","","0.08403805496828752","3.6136363636363638"
"14","","0.08403805496828752","3.6136363636363638"
"15","","0.08403805496828752","3.6136363636363638"
"16","","0.08403805496828752","3.6136363636363638"
"17","","0.08403805496828752","3.6136363636363638"
"18","","0.08403805496828752","3.6136363636363638"
"19","","0.08403805496828752","3.6136363636363638"
"20","","0.08403805496828752","3.6136363636363638"
