"release","SIY","SCF","ADCS"
"0","","0.07104377104377105","3.8363636363636364"
"1","","0.07104377104377105","3.8363636363636364"
"2","","0.06948051948051948","3.8214285714285716"
"3","","0.06284153005464481","3.7704918032786887"
"4","","0.06160761501850873","3.7580645161290325"
"5","","0.06041986687147977","3.746031746031746"
"6","","0.06041986687147977","3.746031746031746"
"7","","0.05952380952380952","3.75"
"8","","0.058173076923076925","3.723076923076923"
"9","","0.056309362279511534","3.716417910447761"
"10","","0.05575065847234416","3.735294117647059"
"11","","0.05575065847234416","3.735294117647059"
"12","","0.05575065847234416","3.735294117647059"
"13","","0.054244306418219465","3.742857142857143"
"14","","0.053722334004024146","3.76056338028169"
"15","","0.0528169014084507","3.75"
"16","","0.0528169014084507","3.75"
"17","","0.05213089802130898","3.7534246575342465"
"18","","0.05213089802130898","3.7534246575342465"
"19","","0.05045045045045045","3.7333333333333334"
"20","","0.047785547785547784","3.6794871794871793"
