"release","SIY","SCF","ADCS"
"0","","0.11879432624113476","5.583333333333333"
"1","","0.10159651669085631","5.283018867924528"
"2","","0.10159651669085631","5.283018867924528"
"3","","0.10159651669085631","5.283018867924528"
"4","","0.09595959595959595","5.181818181818182"
"5","","0.09350649350649351","5.142857142857143"
"6","","0.08679135008766803","5.033898305084746"
"7","","0.0847457627118644","5.0"
"8","","0.07859703020993343","4.873015873015873"
"9","","0.07663690476190477","4.828125"
"10","","0.07663690476190477","4.828125"
"11","","0.07146087743102668","4.7164179104477615"
"12","","0.0697980684811238","4.676470588235294"
"13","","0.06820119352088662","4.63768115942029"
"14","","0.06687370600414079","4.614285714285714"
"15","","0.064358372456964","4.569444444444445"
"16","","0.064358372456964","4.569444444444445"
"17","","0.0609009009009009","4.506666666666667"
"18","","0.0609009009009009","4.506666666666667"
"19","","0.05861244019138756","4.454545454545454"
"20","","0.05462962962962963","4.37037037037037"
