"release","SIY","SCF","ADCS"
"0","","0.0780392156862745","3.9019607843137254"
"1","","0.07045454545454545","3.875"
"2","","0.06836055656382335","3.896551724137931"
"3","","0.06721215663354763","3.8983050847457625"
"4","","0.06581920903954802","3.8833333333333333"
"5","","0.06581920903954802","3.8833333333333333"
"6","","0.06581920903954802","3.8833333333333333"
"7","","0.06345848757271286","3.870967741935484"
"8","","0.06221198156682028","3.857142857142857"
"9","","0.05944055944055944","3.8636363636363638"
"10","","0.05944055944055944","3.8636363636363638"
"11","","0.05728709394205443","3.838235294117647"
"12","","0.056265984654731455","3.8260869565217392"
"13","","0.055279503105590065","3.8142857142857145"
"14","","0.055279503105590065","3.8142857142857145"
"15","","0.055279503105590065","3.8142857142857145"
"16","","0.055279503105590065","3.8142857142857145"
"17","","0.055279503105590065","3.8142857142857145"
"18","","0.05153153153153153","3.8133333333333335"
"19","","0.04972658920027341","3.779220779220779"
"20","","0.04746835443037975","3.75"
