"release","SIY","SCF","ADCS"
"0","","0.11875843454790823","4.512820512820513"
"1","","0.09848484848484848","4.333333333333333"
"2","","0.09848484848484848","4.333333333333333"
"3","","0.09848484848484848","4.333333333333333"
"4","","0.09613526570048309","4.326086956521739"
"5","","0.09343200740055504","4.297872340425532"
"6","","0.09042553191489362","4.25"
"7","","0.08843537414965986","4.244897959183674"
"8","","0.08843537414965986","4.244897959183674"
"9","","0.07873730043541365","4.09433962264151"
"10","","0.07686932215234102","4.074074074074074"
"11","","0.07542087542087542","4.072727272727272"
"12","","0.07542087542087542","4.072727272727272"
"13","","0.07205513784461152","4.035087719298246"
"14","","0.07078039927404718","4.0344827586206895"
"15","","0.06896551724137931","4.0"
"16","","0.06751412429378531","3.9833333333333334"
"17","","0.06584699453551912","3.9508196721311477"
"18","","0.06584699453551912","3.9508196721311477"
"19","","0.06349206349206349","3.9365079365079363"
"20","","0.06057692307692308","3.876923076923077"
