"release","SIY","SCF","ADCS"
"0","","0.06458211572180012","3.7457627118644066"
"1","","0.06299435028248587","3.716666666666667"
"2","","0.06299435028248587","3.716666666666667"
"3","","0.06299435028248587","3.716666666666667"
"4","","0.06299435028248587","3.716666666666667"
"5","","0.06299435028248587","3.716666666666667"
"6","","0.06299435028248587","3.716666666666667"
"7","","0.06299435028248587","3.716666666666667"
"8","","0.06299435028248587","3.716666666666667"
"9","","0.06299435028248587","3.716666666666667"
"10","","0.06299435028248587","3.716666666666667"
"11","","0.06299435028248587","3.716666666666667"
"12","","0.06299435028248587","3.716666666666667"
"13","","0.06299435028248587","3.716666666666667"
"14","","0.06299435028248587","3.716666666666667"
"15","","0.06299435028248587","3.716666666666667"
"16","","0.06299435028248587","3.716666666666667"
"17","","0.06299435028248587","3.716666666666667"
"18","","0.06299435028248587","3.716666666666667"
"19","","0.06299435028248587","3.716666666666667"
"20","","0.06299435028248587","3.716666666666667"
