"release","SIY","SCF","ADCS"
"0","","0.135","3.24"
"1","","0.135","3.24"
"2","","0.135","3.24"
"3","","0.135","3.24"
"4","","0.1225071225071225","3.185185185185185"
"5","","0.1225071225071225","3.185185185185185"
"6","","0.1225071225071225","3.185185185185185"
"7","","0.1164021164021164","3.142857142857143"
"8","","0.10919540229885058","3.1666666666666665"
"9","","0.10919540229885058","3.1666666666666665"
"10","","0.10919540229885058","3.1666666666666665"
"11","","0.10181451612903226","3.15625"
"12","","0.09943181818181818","3.1818181818181817"
"13","","0.09943181818181818","3.1818181818181817"
"14","","0.09943181818181818","3.1818181818181817"
"15","","0.09327731092436975","3.1714285714285713"
"16","","0.09047619047619047","3.1666666666666665"
"17","","0.08858858858858859","3.189189189189189"
"18","","0.08858858858858859","3.189189189189189"
"19","","0.08858858858858859","3.189189189189189"
"20","","0.08012820512820513","3.125"
