"release","SIY","SCF","ADCS"
"0","","0.059227921734531994","3.6129032258064515"
"1","","0.059227921734531994","3.6129032258064515"
"2","","0.059227921734531994","3.6129032258064515"
"3","","0.0576036866359447","3.5714285714285716"
"4","","0.0576036866359447","3.5714285714285716"
"5","","0.0576036866359447","3.5714285714285716"
"6","","0.0576036866359447","3.5714285714285716"
"7","","0.0576036866359447","3.5714285714285716"
"8","","0.0576036866359447","3.5714285714285716"
"9","","0.0576036866359447","3.5714285714285716"
"10","","0.0576036866359447","3.5714285714285716"
"11","","0.0576036866359447","3.5714285714285716"
"12","","0.0576036866359447","3.5714285714285716"
"13","","0.0576036866359447","3.5714285714285716"
"14","","0.0576036866359447","3.5714285714285716"
"15","","0.0576036866359447","3.5714285714285716"
"16","","0.0576036866359447","3.5714285714285716"
"17","","0.0576036866359447","3.5714285714285716"
"18","","0.0576036866359447","3.5714285714285716"
"19","","0.0576036866359447","3.5714285714285716"
"20","","0.0576036866359447","3.5714285714285716"
