"release","SIY","SCF","ADCS"
"0","","0.09142857142857143","4.48"
"1","","0.07922077922077922","4.357142857142857"
"2","","0.07769423558897243","4.350877192982456"
"3","","0.07769423558897243","4.350877192982456"
"4","","0.07316384180790961","4.316666666666666"
"5","","0.0715846994535519","4.295081967213115"
"6","","0.0715846994535519","4.295081967213115"
"7","","0.06820436507936507","4.296875"
"8","","0.06820436507936507","4.296875"
"9","","0.0655011655011655","4.257575757575758"
"10","","0.0639981908638625","4.223880597014926"
"11","","0.0639981908638625","4.223880597014926"
"12","","0.0639981908638625","4.223880597014926"
"13","","0.0639981908638625","4.223880597014926"
"14","","0.05927230046948357","4.208333333333333"
"15","","0.057571269900037025","4.202702702702703"
"16","","0.05596491228070175","4.197368421052632"
"17","","0.05519480519480519","4.194805194805195"
"18","","0.05519480519480519","4.194805194805195"
"19","","0.05284810126582278","4.175"
"20","","0.05069056714663532","4.156626506024097"
