"release","SIY","SCF","ADCS"
"0","","0.1059322033898305","6.25"
"1","","0.10300546448087432","6.180327868852459"
"2","","0.09326923076923077","5.969230769230769"
"3","","0.08669885864793679","5.8088235294117645"
"4","","0.08482523444160273","5.768115942028985"
"5","","0.08108651911468813","5.676056338028169"
"6","","0.08108651911468813","5.676056338028169"
"7","","0.0688088283024992","5.367088607594937"
"8","","0.0688088283024992","5.367088607594937"
"9","","0.0675632911392405","5.3375"
"10","","0.0675632911392405","5.3375"
"11","","0.05934242181234964","5.103448275862069"
"12","","0.05934242181234964","5.103448275862069"
"13","","0.056429463171036205","5.022222222222222"
"14","","0.05555555555555555","5.0"
"15","","0.054706163401815576","4.978260869565218"
"16","","0.05296270876229696","4.925531914893617"
"17","","0.05296270876229696","4.925531914893617"
"18","","0.05218365061590145","4.905263157894737"
"19","","0.05131578947368421","4.875"
"20","","0.046689963113958455","4.715686274509804"
