"release","SIY","SCF","ADCS"
"0","","0.11699507389162561","3.2758620689655173"
"1","","0.10249554367201426","3.3823529411764706"
"2","","0.1","3.4"
"3","","0.1","3.4"
"4","","0.1","3.4"
"5","","0.09534534534534535","3.4324324324324325"
"6","","0.09041835357624832","3.4358974358974357"
"7","","0.09041835357624832","3.4358974358974357"
"8","","0.08782051282051281","3.425"
"9","","0.08597560975609755","3.4390243902439024"
"10","","0.08420441347270616","3.4523809523809526"
"11","","0.08194905869324474","3.441860465116279"
"12","","0.08194905869324474","3.441860465116279"
"13","","0.08086680761099366","3.477272727272727"
"14","","0.08086680761099366","3.477272727272727"
"15","","0.07777777777777778","3.5"
"16","","0.07777777777777778","3.5"
"17","","0.07631822386679","3.5106382978723403"
"18","","0.07631822386679","3.5106382978723403"
"19","","0.07535460992907801","3.5416666666666665"
"20","","0.07215686274509804","3.607843137254902"
