"release","SIY","SCF","ADCS"
"0","","0.07756410256410257","3.025"
"1","","0.06818181818181818","2.9318181818181817"
"2","","0.06616161616161616","2.911111111111111"
"3","","0.06616161616161616","2.911111111111111"
"4","","0.0642512077294686","2.891304347826087"
"5","","0.060726950354609927","2.8541666666666665"
"6","","0.060726950354609927","2.8541666666666665"
"7","","0.059098639455782316","2.836734693877551"
"8","","0.05607843137254902","2.803921568627451"
"9","","0.05333817126269957","2.7735849056603774"
"10","","0.05333817126269957","2.7735849056603774"
"11","","0.05333817126269957","2.7735849056603774"
"12","","0.052061495457721874","2.759259259259259"
"13","","0.05084175084175084","2.7454545454545456"
"14","","0.05084175084175084","2.7454545454545456"
"15","","0.05084175084175084","2.7454545454545456"
"16","","0.04646405610753945","2.694915254237288"
"17","","0.04646405610753945","2.694915254237288"
"18","","0.04453551912568306","2.6721311475409837"
"19","","0.04362771020624009","2.661290322580645"
"20","","0.041914682539682536","2.640625"
