"release","SIY","SCF","ADCS"
"0","","0.125","2.0"
"1","","0.125","2.0"
"2","","0.125","2.0"
"3","","0.125","2.0"
"4","","0.11764705882352941","2.0"
"5","","0.11403508771929824","2.0526315789473686"
"6","","0.11403508771929824","2.0526315789473686"
"7","","0.11403508771929824","2.0526315789473686"
"8","","0.11403508771929824","2.0526315789473686"
"9","","0.10238095238095238","2.0476190476190474"
"10","","0.10238095238095238","2.0476190476190474"
"11","","0.09740259740259741","2.0454545454545454"
"12","","0.09288537549407115","2.0434782608695654"
"13","","0.09288537549407115","2.0434782608695654"
"14","","0.08876811594202899","2.0416666666666665"
"15","","0.08876811594202899","2.0416666666666665"
"16","","0.08876811594202899","2.0416666666666665"
"17","","0.08876811594202899","2.0416666666666665"
"18","","0.085","2.04"
"19","","0.085","2.04"
"20","","0.07804232804232804","2.107142857142857"
