"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"0","0.2357143","0.4857143","0.3111111111111111","2.8","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2357143","0.4857143","0.3111111111111111","2.8","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2357143","0.4857143","0.3111111111111111","2.8","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2357143","0.4857143","0.3111111111111111","2.8","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2357143","0.4857143","0.3111111111111111","2.8","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2357143","0.4857143","0.3111111111111111","2.8","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2357143","0.4857143","0.3111111111111111","2.8","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2357143","0.4857143","0.3111111111111111","2.8","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2357143","0.4857143","0.3111111111111111","2.8","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2443182","0.5056818","0.2909090909090909","2.909090909090909","3.0","0","2.0","0","4.0","0","4.0","0.02903226","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0.02195122","0.0","0","1.0","0","8.0","0.01267606","1.0","0","4.0","0","1.0","0","9.0","0.01111111","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"10","0.2443182","0.5056818","0.2909090909090909","2.909090909090909","3.0","0","2.0","0","4.0","0","4.0","0.04675325","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0.03557312","0.0","0","1.0","0","8.0","0.02071346","1.0","0","4.0","0","1.0","0","9.0","0.01818182","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.2443182","0.5056818","0.2909090909090909","2.909090909090909","3.0","0","2.0","0","4.0","0","4.0","0.05769231","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0.04411765","0.0","0","1.0","0","8.0","0.02586207","1.0","0","4.0","0","1.0","0","9.0","0.02272727","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2443182","0.5056818","0.2909090909090909","2.909090909090909","3.0","0","2.0","0","4.0","0","4.0","0.06440072","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0.04945055","0.0","0","1.0","0","8.0","0.02914980","1.0","0","4.0","0","1.0","0","9.0","0.02564103","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2443182","0.5056818","0.2909090909090909","2.909090909090909","3.0","0","2.0","0","4.0","0","4.0","0.06838906","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0.05269321","0.0","0","1.0","0","8.0","0.03120666","1.0","0","4.0","0","1.0","0","9.0","0.02747253","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2443182","0.5056818","0.2909090909090909","2.909090909090909","3.0","0","2.0","0","4.0","0","4.0","0.07058824","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0.05454545","0.0","0","1.0","0","8.0","0.03243243","1.0","0","4.0","0","1.0","0","9.0","0.02857143","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.2443182","0.5056818","0.2909090909090909","2.909090909090909","3.0","0","2.0","0","4.0","0","4.0","0.07159091","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0.05545775","0.0","0","1.0","0","8.0","0.03308824","1.0","0","4.0","0","1.0","0","9.0","0.02916667","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.2443182","0.5056818","0.2909090909090909","2.909090909090909","3.0","0","2.0","0","4.0","0","4.0","0.07178465","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0.05572755","0.0","0","1.0","0","8.0","0.03334877","1.0","0","4.0","0","1.0","0","9.0","0.02941176","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.25","0.5138889","0.2727272727272727","3.0","3.0","0","2.0","0","4.0","0","5.0","0.08506944","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.06639566","0.0","0","1.0","0","9.0","0.04003268","1.0","0","5.0","0.01293760","1.0","0","9.0","0.02941176","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"18","0.25","0.5138889","0.2727272727272727","3.0","3.0","0","2.0","0","4.0","0","5.0","0.09458429","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.07416268","0.0","0","1.0","0","9.0","0.04500907","1.0","0","5.0","0.02294197","1.0","0","9.0","0.02923977","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"19","0.25","0.5138889","0.2727272727272727","3.0","3.0","0","2.0","0","4.0","0","5.0","0.1013514","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.07978723","0.0","0","1.0","0","9.0","0.04870130","1.0","0","5.0","0.03072289","1.0","0","9.0","0.02894737","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.2721893","0.5285996","0.25","3.0","3.0","0","2.0","0","4.0","0","6.0","0.1166667","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","7.0","0.09240924","0.0","0","1.0","0","10.0","0.05691057","1.0","0","5.0","0.03679654","1.0","0","9.0","0.02857143","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0"
