"release","SIY","SCF","ADCS"
"0","","0.3111111111111111","2.8"
"1","","0.3111111111111111","2.8"
"2","","0.3111111111111111","2.8"
"3","","0.3111111111111111","2.8"
"4","","0.3111111111111111","2.8"
"5","","0.3111111111111111","2.8"
"6","","0.3111111111111111","2.8"
"7","","0.3111111111111111","2.8"
"8","","0.3111111111111111","2.8"
"9","","0.2909090909090909","2.909090909090909"
"10","","0.2909090909090909","2.909090909090909"
"11","","0.2909090909090909","2.909090909090909"
"12","","0.2909090909090909","2.909090909090909"
"13","","0.2909090909090909","2.909090909090909"
"14","","0.2909090909090909","2.909090909090909"
"15","","0.2909090909090909","2.909090909090909"
"16","","0.2909090909090909","2.909090909090909"
"17","","0.2727272727272727","3.0"
"18","","0.2727272727272727","3.0"
"19","","0.2727272727272727","3.0"
"20","","0.25","3.0"
