"release","SIY","SCF","ADCS"
"0","","0.12405731523378583","6.326923076923077"
"1","","0.10586811857229281","6.0344827586206895"
"2","","0.10586811857229281","6.0344827586206895"
"3","","0.10344827586206896","6.0"
"4","","0.10344827586206896","6.0"
"5","","0.10344827586206896","6.0"
"6","","0.10112994350282486","5.966666666666667"
"7","","0.09863387978142077","5.918032786885246"
"8","","0.0965097831835008","5.887096774193548"
"9","","0.08494293239683934","5.6911764705882355"
"10","","0.08494293239683934","5.6911764705882355"
"11","","0.08178053830227744","5.642857142857143"
"12","","0.0800804828973843","5.605633802816901"
"13","","0.07844287949921752","5.569444444444445"
"14","","0.07552758237689744","5.513513513513513"
"15","","0.07405405405405406","5.48"
"16","","0.07405405405405406","5.48"
"17","","0.07280701754385965","5.4605263157894735"
"18","","0.07159945317840055","5.441558441558442"
"19","","0.07159945317840055","5.441558441558442"
"20","","0.06411359724612736","5.321428571428571"
