"release","SIY","SCF","ADCS"
"0","","0.1619047619047619","3.238095238095238"
"1","","0.1619047619047619","3.238095238095238"
"2","","0.1619047619047619","3.238095238095238"
"3","","0.15584415584415584","3.272727272727273"
"4","","0.15584415584415584","3.272727272727273"
"5","","0.15019762845849802","3.3043478260869565"
"6","","0.15019762845849802","3.3043478260869565"
"7","","0.14492753623188406","3.3333333333333335"
"8","","0.14492753623188406","3.3333333333333335"
"9","","0.14492753623188406","3.3333333333333335"
"10","","0.13833333333333334","3.32"
"11","","0.13230769230769232","3.3076923076923075"
"12","","0.13230769230769232","3.3076923076923075"
"13","","0.1267806267806268","3.2962962962962963"
"14","","0.1267806267806268","3.2962962962962963"
"15","","0.12169312169312169","3.2857142857142856"
"16","","0.12169312169312169","3.2857142857142856"
"17","","0.12169312169312169","3.2857142857142856"
"18","","0.11379310344827587","3.3"
"19","","0.11379310344827587","3.3"
"20","","0.10584677419354839","3.28125"
