"release","SIY","SCF","ADCS"
"0","","0.07380952380952381","2.5833333333333335"
"1","","0.07380952380952381","2.5833333333333335"
"2","","0.07380952380952381","2.5833333333333335"
"3","","0.07282282282282282","2.6216216216216215"
"4","","0.07041251778093884","2.6052631578947367"
"5","","0.06882591093117409","2.6153846153846154"
"6","","0.06882591093117409","2.6153846153846154"
"7","","0.0673076923076923","2.625"
"8","","0.06646341463414634","2.658536585365854"
"9","","0.06646341463414634","2.658536585365854"
"10","","0.06562137049941928","2.6904761904761907"
"11","","0.06478405315614617","2.7209302325581395"
"12","","0.06395348837209303","2.75"
"13","","0.06212121212121212","2.7333333333333334"
"14","","0.06212121212121212","2.7333333333333334"
"15","","0.06212121212121212","2.7333333333333334"
"16","","0.06038647342995169","2.717391304347826"
"17","","0.06038647342995169","2.717391304347826"
"18","","0.05806737588652482","2.7291666666666665"
"19","","0.05654761904761905","2.7142857142857144"
"20","","0.05450980392156863","2.7254901960784315"
