"release","SIY","SCF","ADCS"
"0","","0.1858974358974359","2.230769230769231"
"1","","0.1858974358974359","2.230769230769231"
"2","","0.1858974358974359","2.230769230769231"
"3","","0.1858974358974359","2.230769230769231"
"4","","0.1813186813186813","2.357142857142857"
"5","","0.1813186813186813","2.357142857142857"
"6","","0.1761904761904762","2.466666666666667"
"7","","0.1761904761904762","2.466666666666667"
"8","","0.1761904761904762","2.466666666666667"
"9","","0.16666666666666666","2.5"
"10","","0.16666666666666666","2.5"
"11","","0.16666666666666666","2.5"
"12","","0.16176470588235295","2.588235294117647"
"13","","0.16176470588235295","2.588235294117647"
"14","","0.1568627450980392","2.6666666666666665"
"15","","0.1568627450980392","2.6666666666666665"
"16","","0.1568627450980392","2.6666666666666665"
"17","","0.14912280701754385","2.6842105263157894"
"18","","0.14912280701754385","2.6842105263157894"
"19","","0.14912280701754385","2.6842105263157894"
"20","","0.1357142857142857","2.7142857142857144"
