"release","SIY","SCF","ADCS"
"0","","0.13043478260869565","2.869565217391304"
"1","","0.13043478260869565","2.869565217391304"
"2","","0.13043478260869565","2.869565217391304"
"3","","0.12845849802371542","2.8260869565217392"
"4","","0.12845849802371542","2.8260869565217392"
"5","","0.12845849802371542","2.8260869565217392"
"6","","0.12845849802371542","2.8260869565217392"
"7","","0.12845849802371542","2.8260869565217392"
"8","","0.12845849802371542","2.8260869565217392"
"9","","0.12845849802371542","2.8260869565217392"
"10","","0.12845849802371542","2.8260869565217392"
"11","","0.12845849802371542","2.8260869565217392"
"12","","0.12845849802371542","2.8260869565217392"
"13","","0.12845849802371542","2.8260869565217392"
"14","","0.12845849802371542","2.8260869565217392"
"15","","0.12845849802371542","2.8260869565217392"
"16","","0.12845849802371542","2.8260869565217392"
"17","","0.12845849802371542","2.8260869565217392"
"18","","0.12845849802371542","2.8260869565217392"
"19","","0.12845849802371542","2.8260869565217392"
"20","","0.12845849802371542","2.8260869565217392"
