"release","SIY","SCF","ADCS"
"0","","0.19230769230769232","2.3076923076923075"
"1","","0.19230769230769232","2.3076923076923075"
"2","","0.19230769230769232","2.3076923076923075"
"3","","0.1813186813186813","2.357142857142857"
"4","","0.1813186813186813","2.357142857142857"
"5","","0.1813186813186813","2.357142857142857"
"6","","0.17142857142857143","2.4"
"7","","0.16666666666666666","2.5"
"8","","0.16666666666666666","2.5"
"9","","0.16176470588235295","2.588235294117647"
"10","","0.16176470588235295","2.588235294117647"
"11","","0.15359477124183007","2.611111111111111"
"12","","0.15359477124183007","2.611111111111111"
"13","","0.14327485380116958","2.5789473684210527"
"14","","0.14327485380116958","2.5789473684210527"
"15","","0.1368421052631579","2.6"
"16","","0.1368421052631579","2.6"
"17","","0.12857142857142856","2.5714285714285716"
"18","","0.12857142857142856","2.5714285714285716"
"19","","0.12857142857142856","2.5714285714285716"
"20","","0.11857707509881422","2.608695652173913"
