"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","CPS2-ADS","CPS2-GINI -ADS","CPS2-AIS","CPS2-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS"
"0","0.4132231","0.3884298","0.2","2.0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","0.0","0","6.0","0","4.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.4132231","0.3884298","0.2","2.0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","0.0","0","6.0","0","4.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.4132231","0.3884298","0.2","2.0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","0.0","0","6.0","0","4.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.4132231","0.3884298","0.2","2.0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","0.0","0","6.0","0","4.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.4132231","0.3884298","0.2","2.0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","0.0","0","6.0","0","4.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.4132231","0.3884298","0.2","2.0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","0.0","0","6.0","0","4.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.4132231","0.3884298","0.2","2.0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","0.0","0","6.0","0","4.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.4132231","0.3884298","0.2","2.0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","0.0","0","6.0","0","4.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.4132231","0.3884298","0.2","2.0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","0.0","0","6.0","0","4.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.4045584","0.4387464","0.17307692307692307","2.076923076923077","1.0","0","4.0","0.02903226","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","3.0","0","1.0","0","2.0","0.08181818","1.0","0","5.0","0.02195122","0.0","0","0.0","0","8.0","0.02903226","4.0","0","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.4045584","0.4387464","0.17307692307692307","2.076923076923077","1.0","0","4.0","0.04675325","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","3.0","0","1.0","0","2.0","0.1258741","1.0","0","5.0","0.03557312","0.0","0","0.0","0","8.0","0.04675325","4.0","0","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.4045584","0.4387464","0.17307692307692307","2.076923076923077","1.0","0","4.0","0.05769231","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","3.0","0","1.0","0","2.0","0.15","1.0","0","5.0","0.04411765","0.0","0","0.0","0","8.0","0.05769231","4.0","0","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
